X,CH1,CH2,Start,Increment,
7391,-1.00e-01,-2.00e-01,
7392,-3.00e-01,-1.64e-05,
7393,-3.00e-01,-1.64e-05,
7394,-1.00e-01,-1.64e-05,
7395,-3.00e-01,-1.64e-05,
7396,-3.00e-01,-1.64e-05,
7397,-3.00e-01,2.00e-01,
7398,-3.00e-01,-1.64e-05,
7399,-3.00e-01,-1.64e-05,
7400,-1.00e-01,-1.64e-05,
7401,-3.00e-01,-1.64e-05,
7402,-1.00e-01,-1.64e-05,
7403,-3.00e-01,-1.64e-05,
7404,-3.00e-01,-1.64e-05,
7405,-3.00e-01,-1.64e-05,
7406,-1.00e-01,-1.64e-05,
7407,-3.00e-01,-1.64e-05,
7408,-1.00e-01,-1.64e-05,
7409,-3.00e-01,-1.64e-05,
7410,-1.00e-01,-1.64e-05,
7411,-3.00e-01,-1.64e-05,
7412,-3.00e-01,-1.64e-05,
7413,-3.00e-01,-1.64e-05,
7414,-1.00e-01,-1.64e-05,
7415,-3.00e-01,-1.64e-05,
7416,-1.00e-01,-1.64e-05,
7417,-1.00e-01,-1.64e-05,
7418,-1.00e-01,-1.64e-05,
7419,-1.00e-01,-2.00e-01,
7420,-1.00e-01,-1.64e-05,
7421,-1.00e-01,-1.64e-05,
7422,-1.00e-01,-2.00e-01,
7423,-3.00e-01,-1.64e-05,
7424,-1.00e-01,-1.64e-05,
7425,-1.00e-01,-1.64e-05,
7426,-3.00e-01,-2.00e-01,
7427,-3.00e-01,-1.64e-05,
7428,-1.00e-01,-1.64e-05,
7429,-3.00e-01,-1.64e-05,
7430,-1.00e-01,-1.64e-05,
7431,-1.00e-01,-2.00e-01,
7432,-1.00e-01,-1.64e-05,
7433,-3.00e-01,-1.64e-05,
7434,-1.00e-01,-2.00e-01,
7435,-1.00e-01,-1.64e-05,
7436,-3.00e-01,-1.64e-05,
7437,-1.00e-01,-1.64e-05,
7438,-3.00e-01,-1.64e-05,
7439,-1.00e-01,-1.64e-05,
7440,-1.00e-01,-1.64e-05,
7441,-3.00e-01,-1.64e-05,
7442,-3.00e-01,-1.64e-05,
7443,-3.00e-01,-1.64e-05,
7444,-3.00e-01,-1.64e-05,
7445,-3.00e-01,-1.64e-05,
7446,-1.00e-01,-1.64e-05,
7447,-1.00e-01,-1.64e-05,
7448,-1.00e-01,-1.64e-05,
7449,-1.00e-01,-1.64e-05,
7450,-3.00e-01,-1.64e-05,
7451,-3.00e-01,-1.64e-05,
7452,-1.00e-01,-1.64e-05,
7453,-3.00e-01,2.00e-01,
7454,-3.00e-01,-1.64e-05,
7455,-3.00e-01,-1.64e-05,
7456,-1.00e-01,-1.64e-05,
7457,-3.00e-01,-1.64e-05,
7458,-3.00e-01,-1.64e-05,
7459,-1.00e-01,-1.64e-05,
7460,-1.00e-01,-1.64e-05,
7461,-1.00e-01,-1.64e-05,
7462,-3.00e-01,-1.64e-05,
7463,-1.00e-01,-2.00e-01,
7464,-1.00e-01,-1.64e-05,
7465,-3.00e-01,-1.64e-05,
7466,-1.00e-01,-2.00e-01,
7467,-1.00e-01,-1.64e-05,
7468,-3.00e-01,-1.64e-05,
7469,-3.00e-01,2.00e-01,
7470,-1.00e-01,-1.64e-05,
7471,-3.00e-01,-2.00e-01,
7472,-3.00e-01,-1.64e-05,
7473,-3.00e-01,-1.64e-05,
7474,-1.00e-01,-1.64e-05,
7475,-1.00e-01,-1.64e-05,
7476,-3.00e-01,-1.64e-05,
7477,-3.00e-01,2.00e-01,
7478,-3.00e-01,-1.64e-05,
7479,-1.00e-01,-1.64e-05,
7480,-1.00e-01,-1.64e-05,
7481,-1.00e-01,-1.64e-05,
7482,-1.00e-01,-1.64e-05,
7483,-3.00e-01,-1.64e-05,
7484,-3.00e-01,-1.64e-05,
7485,-3.00e-01,2.00e-01,
7486,-1.00e-01,-1.64e-05,
7487,-1.00e-01,-2.00e-01,
7488,-1.00e-01,-1.64e-05,
7489,-3.00e-01,-1.64e-05,
7490,-1.00e-01,-1.64e-05,
7491,-1.00e-01,-1.64e-05,
7492,-1.00e-01,-1.64e-05,
7493,-3.00e-01,-1.64e-05,
7494,-1.00e-01,-1.64e-05,
7495,-3.00e-01,-1.64e-05,
7496,-1.00e-01,-1.64e-05,
7497,-3.00e-01,-1.64e-05,
7498,-1.00e-01,-1.64e-05,
7499,-1.00e-01,-2.00e-01,
7500,-3.00e-01,-1.64e-05,
7501,-3.00e-01,-1.64e-05,
7502,-3.00e-01,-1.64e-05,
7503,-3.00e-01,-1.64e-05,
7504,-3.00e-01,-1.64e-05,
7505,-1.00e-01,-1.64e-05,
7506,-1.00e-01,-1.64e-05,
7507,-3.00e-01,-2.00e-01,
7508,-3.00e-01,2.00e-01,
7509,-3.00e-01,2.00e-01,
7510,-3.00e-01,-2.00e-01,
7511,-3.00e-01,-1.64e-05,
7512,-1.00e-01,-2.00e-01,
7513,-1.00e-01,-1.64e-05,
7514,-1.00e-01,-1.64e-05,
7515,-1.00e-01,-2.00e-01,
7516,-1.00e-01,-1.64e-05,
7517,-3.00e-01,-1.64e-05,
7518,-3.00e-01,-1.64e-05,
7519,-1.00e-01,-1.64e-05,
7520,-1.00e-01,-1.64e-05,
7521,-3.00e-01,-1.64e-05,
7522,-1.00e-01,-1.64e-05,
7523,-3.00e-01,-1.64e-05,
7524,-1.00e-01,-1.64e-05,
7525,-3.00e-01,2.00e-01,
7526,-3.00e-01,-1.64e-05,
7527,-1.00e-01,-1.64e-05,
7528,-1.00e-01,-1.64e-05,
7529,-1.00e-01,-1.64e-05,
7530,-3.00e-01,-1.64e-05,
7531,-3.00e-01,-2.00e-01,
7532,-3.00e-01,-1.64e-05,
7533,-1.00e-01,-1.64e-05,
7534,-3.00e-01,-1.64e-05,
7535,-3.00e-01,-1.64e-05,
7536,-1.00e-01,-1.64e-05,
7537,-3.00e-01,2.00e-01,
7538,-1.00e-01,-1.64e-05,
7539,-1.00e-01,-1.64e-05,
7540,-1.00e-01,-1.64e-05,
7541,-3.00e-01,-1.64e-05,
7542,-1.00e-01,-1.64e-05,
7543,-1.00e-01,-1.64e-05,
7544,-1.00e-01,-1.64e-05,
7545,-3.00e-01,2.00e-01,
7546,-1.00e-01,-2.00e-01,
7547,-3.00e-01,-1.64e-05,
7548,-3.00e-01,-1.64e-05,
7549,-3.00e-01,-1.64e-05,
7550,-1.00e-01,-1.64e-05,
7551,-3.00e-01,-1.64e-05,
7552,-1.00e-01,-1.64e-05,
7553,-3.00e-01,-1.64e-05,
7554,-1.00e-01,-1.64e-05,
7555,-1.00e-01,-1.64e-05,
7556,-3.00e-01,-1.64e-05,
7557,-3.00e-01,2.00e-01,
7558,-3.00e-01,-1.64e-05,
7559,-1.00e-01,-2.00e-01,
7560,-1.00e-01,-1.64e-05,
7561,-3.00e-01,-1.64e-05,
7562,-3.00e-01,-1.64e-05,
7563,-3.00e-01,-1.64e-05,
7564,-3.00e-01,-1.64e-05,
7565,-1.00e-01,2.00e-01,
7566,-3.00e-01,-1.64e-05,
7567,-1.00e-01,-1.64e-05,
7568,-1.00e-01,-1.64e-05,
7569,-1.00e-01,-1.64e-05,
7570,-1.00e-01,-1.64e-05,
7571,-3.00e-01,-1.64e-05,
7572,-1.00e-01,-1.64e-05,
7573,-1.00e-01,2.00e-01,
7574,-3.00e-01,-1.64e-05,
7575,-1.00e-01,-1.64e-05,
7576,-1.00e-01,-1.64e-05,
7577,-3.00e-01,-1.64e-05,
7578,-1.00e-01,-1.64e-05,
7579,-3.00e-01,-2.00e-01,
7580,-3.00e-01,-1.64e-05,
7581,-3.00e-01,2.00e-01,
7582,-1.00e-01,-1.64e-05,
7583,-1.00e-01,-1.64e-05,
7584,-1.00e-01,-1.64e-05,
7585,-1.00e-01,2.00e-01,
7586,-1.00e-01,-1.64e-05,
7587,-3.00e-01,-1.64e-05,
7588,-1.00e-01,-1.64e-05,
7589,-3.00e-01,2.00e-01,
7590,-3.00e-01,-1.64e-05,
7591,-1.00e-01,-1.64e-05,
7592,-3.00e-01,-1.64e-05,
7593,-1.00e-01,-1.64e-05,
7594,-1.00e-01,-1.64e-05,
7595,-3.00e-01,-1.64e-05,
7596,-1.00e-01,-1.64e-05,
7597,-3.00e-01,-1.64e-05,
7598,-3.00e-01,-1.64e-05,
7599,-1.00e-01,-1.64e-05,
7600,-1.00e-01,-1.64e-05,
7601,-3.00e-01,-1.64e-05,
7602,-3.00e-01,-1.64e-05,
7603,-3.00e-01,-1.64e-05,
7604,-1.00e-01,-1.64e-05,
7605,-3.00e-01,2.00e-01,
7606,-1.00e-01,-1.64e-05,
7607,-3.00e-01,-1.64e-05,
7608,-1.00e-01,-1.64e-05,
7609,-3.00e-01,-1.64e-05,
7610,-3.00e-01,-1.64e-05,
7611,-3.00e-01,-1.64e-05,
7612,-1.00e-01,-1.64e-05,
7613,-3.00e-01,-1.64e-05,
7614,-1.00e-01,-1.64e-05,
7615,-1.00e-01,-1.64e-05,
7616,-1.00e-01,-1.64e-05,
7617,-3.00e-01,-1.64e-05,
7618,-3.00e-01,-1.64e-05,
7619,-1.00e-01,-1.64e-05,
7620,-3.00e-01,-1.64e-05,
7621,-3.00e-01,-1.64e-05,
7622,-3.00e-01,-1.64e-05,
7623,-3.00e-01,-1.64e-05,
7624,-3.00e-01,-1.64e-05,
7625,-3.00e-01,2.00e-01,
7626,-1.00e-01,-1.64e-05,
7627,-1.00e-01,-1.64e-05,
7628,-3.00e-01,-1.64e-05,
7629,-1.00e-01,-1.64e-05,
7630,-3.00e-01,-1.64e-05,
7631,-1.00e-01,-1.64e-05,
7632,-1.00e-01,-1.64e-05,
7633,-1.00e-01,-1.64e-05,
7634,-1.00e-01,-2.00e-01,
7635,-1.00e-01,-2.00e-01,
7636,-1.00e-01,-1.64e-05,
7637,-3.00e-01,2.00e-01,
7638,-1.00e-01,-1.64e-05,
7639,-1.00e-01,-2.00e-01,
7640,-3.00e-01,-1.64e-05,
7641,-3.00e-01,-1.64e-05,
7642,-3.00e-01,-1.64e-05,
7643,-3.00e-01,-1.64e-05,
7644,-3.00e-01,-1.64e-05,
7645,-1.00e-01,-1.64e-05,
7646,-1.00e-01,-2.00e-01,
7647,-3.00e-01,-1.64e-05,
7648,-3.00e-01,-1.64e-05,
7649,-3.00e-01,-1.64e-05,
7650,-1.00e-01,-1.64e-05,
7651,-1.00e-01,-1.64e-05,
7652,-3.00e-01,-1.64e-05,
7653,-3.00e-01,-1.64e-05,
7654,-3.00e-01,-1.64e-05,
7655,-1.00e-01,-1.64e-05,
7656,-1.00e-01,-1.64e-05,
7657,-1.00e-01,-1.64e-05,
7658,-1.00e-01,-1.64e-05,
7659,-1.00e-01,-1.64e-05,
7660,-1.00e-01,-2.00e-01,
7661,-1.00e-01,2.00e-01,
7662,-1.00e-01,-1.64e-05,
7663,-1.00e-01,-1.64e-05,
7664,-3.00e-01,-1.64e-05,
7665,-1.00e-01,-1.64e-05,
7666,-1.00e-01,-2.00e-01,
7667,-3.00e-01,-1.64e-05,
7668,-1.00e-01,-1.64e-05,
7669,-3.00e-01,2.00e-01,
7670,-3.00e-01,-1.64e-05,
7671,-1.00e-01,-1.64e-05,
7672,-1.00e-01,-1.64e-05,
7673,-3.00e-01,-1.64e-05,
7674,-3.00e-01,-1.64e-05,
7675,-3.00e-01,-1.64e-05,
7676,-3.00e-01,-1.64e-05,
7677,-3.00e-01,2.00e-01,
7678,-3.00e-01,-1.64e-05,
7679,-1.00e-01,-2.00e-01,
7680,-3.00e-01,-1.64e-05,
7681,-3.00e-01,-1.64e-05,
7682,-3.00e-01,-1.64e-05,
7683,-3.00e-01,-1.64e-05,
7684,-3.00e-01,-1.64e-05,
7685,-1.00e-01,-1.64e-05,
7686,-3.00e-01,-1.64e-05,
7687,-1.00e-01,-1.64e-05,
7688,-1.00e-01,-1.64e-05,
7689,-1.00e-01,-1.64e-05,
7690,-1.00e-01,-1.64e-05,
7691,-1.00e-01,-1.64e-05,
7692,-3.00e-01,-1.64e-05,
7693,-3.00e-01,2.00e-01,
7694,-3.00e-01,-1.64e-05,
7695,-1.00e-01,-2.00e-01,
7696,-3.00e-01,-1.64e-05,
7697,-3.00e-01,-1.64e-05,
7698,-1.00e-01,-1.64e-05,
7699,-1.00e-01,-1.64e-05,
7700,-3.00e-01,-1.64e-05,
7701,-1.00e-01,-1.64e-05,
7702,-3.00e-01,-1.64e-05,
7703,-1.00e-01,-2.00e-01,
7704,-1.00e-01,-1.64e-05,
7705,-3.00e-01,-1.64e-05,
7706,-3.00e-01,-1.64e-05,
7707,-3.00e-01,-2.00e-01,
7708,-3.00e-01,2.00e-01,
7709,-3.00e-01,2.00e-01,
7710,-3.00e-01,-2.00e-01,
7711,-3.00e-01,2.00e-01,
7712,-3.00e-01,-1.64e-05,
7713,-3.00e-01,-1.64e-05,
7714,-1.00e-01,-1.64e-05,
7715,-1.00e-01,-2.00e-01,
7716,-3.00e-01,-1.64e-05,
7717,-1.00e-01,-1.64e-05,
7718,-1.00e-01,-1.64e-05,
7719,-1.00e-01,-1.64e-05,
7720,-3.00e-01,-1.64e-05,
7721,-1.00e-01,-1.64e-05,
7722,-3.00e-01,-1.64e-05,
7723,-3.00e-01,-2.00e-01,
7724,-3.00e-01,-1.64e-05,
7725,-3.00e-01,2.00e-01,
7726,-3.00e-01,-1.64e-05,
7727,-3.00e-01,-1.64e-05,
7728,-1.00e-01,-1.64e-05,
7729,-1.00e-01,-1.64e-05,
7730,-1.00e-01,-1.64e-05,
7731,-3.00e-01,-1.64e-05,
7732,-3.00e-01,-1.64e-05,
7733,-3.00e-01,-1.64e-05,
7734,-1.00e-01,-1.64e-05,
7735,-3.00e-01,-1.64e-05,
7736,-3.00e-01,-1.64e-05,
7737,-1.00e-01,-1.64e-05,
7738,-1.00e-01,-1.64e-05,
7739,-1.00e-01,-1.64e-05,
7740,-3.00e-01,-1.64e-05,
7741,-3.00e-01,-1.64e-05,
7742,-3.00e-01,-1.64e-05,
7743,-3.00e-01,-1.64e-05,
7744,-1.00e-01,-1.64e-05,
7745,-3.00e-01,2.00e-01,
7746,-1.00e-01,-2.00e-01,
7747,-3.00e-01,-1.64e-05,
7748,-1.00e-01,-1.64e-05,
7749,-3.00e-01,2.00e-01,
7750,-3.00e-01,-1.64e-05,
7751,-1.00e-01,-1.64e-05,
7752,-3.00e-01,-1.64e-05,
7753,-3.00e-01,-1.64e-05,
7754,-1.00e-01,-1.64e-05,
7755,-1.00e-01,-1.64e-05,
7756,-1.00e-01,-1.64e-05,
7757,-3.00e-01,-1.64e-05,
7758,-3.00e-01,-1.64e-05,
7759,-1.00e-01,-1.64e-05,
7760,-1.00e-01,-1.64e-05,
7761,-3.00e-01,-1.64e-05,
7762,-3.00e-01,-1.64e-05,
7763,-3.00e-01,-1.64e-05,
7764,-3.00e-01,-1.64e-05,
7765,-3.00e-01,-1.64e-05,
7766,-3.00e-01,-1.64e-05,
7767,-3.00e-01,-1.64e-05,
7768,-1.00e-01,-1.64e-05,
7769,-3.00e-01,-1.64e-05,
7770,-1.00e-01,-1.64e-05,
7771,-1.00e-01,-1.64e-05,
7772,-3.00e-01,-1.64e-05,
7773,-3.00e-01,-1.64e-05,
7774,-3.00e-01,-1.64e-05,
7775,-1.00e-01,-1.64e-05,
7776,-3.00e-01,-1.64e-05,
7777,-1.00e-01,-1.64e-05,
7778,-1.00e-01,-1.64e-05,
7779,-1.00e-01,-1.64e-05,
7780,-3.00e-01,2.00e-01,
7781,-3.00e-01,-1.64e-05,
7782,-3.00e-01,-1.64e-05,
7783,-1.00e-01,-1.64e-05,
7784,-1.00e-01,-1.64e-05,
7785,-1.00e-01,-1.64e-05,
7786,-1.00e-01,-2.00e-01,
7787,-3.00e-01,-1.64e-05,
7788,-3.00e-01,-1.64e-05,
7789,-3.00e-01,2.00e-01,
7790,-3.00e-01,-1.64e-05,
7791,-1.00e-01,-2.00e-01,
7792,-1.00e-01,-1.64e-05,
7793,-1.00e-01,-1.64e-05,
7794,-1.00e-01,-1.64e-05,
7795,-3.00e-01,-1.64e-05,
7796,-3.00e-01,-1.64e-05,
7797,-3.00e-01,-1.64e-05,
7798,-1.00e-01,-1.64e-05,
7799,-3.00e-01,-1.64e-05,
7800,-1.00e-01,-1.64e-05,
7801,-3.00e-01,-1.64e-05,
7802,-1.00e-01,-1.64e-05,
7803,-1.00e-01,-1.64e-05,
7804,-1.00e-01,-1.64e-05,
7805,-3.00e-01,-1.64e-05,
7806,-3.00e-01,-1.64e-05,
7807,-3.00e-01,-1.64e-05,
7808,-1.00e-01,-1.64e-05,
7809,-1.00e-01,-1.64e-05,
7810,-1.00e-01,-1.64e-05,
7811,-1.00e-01,-1.64e-05,
7812,-3.00e-01,-1.64e-05,
7813,-3.00e-01,-1.64e-05,
7814,-1.00e-01,-1.64e-05,
7815,-3.00e-01,-1.64e-05,
7816,-1.00e-01,-1.64e-05,
7817,-3.00e-01,-1.64e-05,
7818,-1.00e-01,-1.64e-05,
7819,-1.00e-01,-2.00e-01,
7820,-1.00e-01,-1.64e-05,
7821,-3.00e-01,2.00e-01,
7822,-3.00e-01,-1.64e-05,
7823,-3.00e-01,-1.64e-05,
7824,-3.00e-01,-1.64e-05,
7825,-3.00e-01,-1.64e-05,
7826,-1.00e-01,-1.64e-05,
7827,-3.00e-01,-2.00e-01,
7828,-3.00e-01,-1.64e-05,
7829,-3.00e-01,2.00e-01,
7830,-3.00e-01,-1.64e-05,
7831,-3.00e-01,-2.00e-01,
7832,-3.00e-01,-1.64e-05,
7833,-1.00e-01,-1.64e-05,
7834,-3.00e-01,-1.64e-05,
7835,-1.00e-01,-1.64e-05,
7836,-1.00e-01,-1.64e-05,
7837,-3.00e-01,-1.64e-05,
7838,-1.00e-01,-1.64e-05,
7839,-3.00e-01,-2.00e-01,
7840,-1.00e-01,-1.64e-05,
7841,-3.00e-01,-1.64e-05,
7842,-1.00e-01,-2.00e-01,
7843,-1.00e-01,-1.64e-05,
7844,-1.00e-01,-1.64e-05,
7845,-3.00e-01,2.00e-01,
7846,-3.00e-01,-1.64e-05,
7847,-1.00e-01,-1.64e-05,
7848,-1.00e-01,-1.64e-05,
7849,-1.00e-01,-1.64e-05,
7850,-1.00e-01,-1.64e-05,
7851,-3.00e-01,-1.64e-05,
7852,-1.00e-01,-1.64e-05,
7853,-3.00e-01,-1.64e-05,
7854,-1.00e-01,-1.64e-05,
7855,-1.00e-01,-2.00e-01,
7856,-3.00e-01,-1.64e-05,
7857,-3.00e-01,-1.64e-05,
7858,-1.00e-01,-1.64e-05,
7859,-1.00e-01,-1.64e-05,
7860,-1.00e-01,-1.64e-05,
7861,-3.00e-01,-1.64e-05,
7862,-3.00e-01,-1.64e-05,
7863,-1.00e-01,-1.64e-05,
7864,-1.00e-01,-1.64e-05,
7865,-3.00e-01,2.00e-01,
7866,-1.00e-01,-1.64e-05,
7867,-3.00e-01,-1.64e-05,
7868,-3.00e-01,-1.64e-05,
7869,-3.00e-01,2.00e-01,
7870,-1.00e-01,-1.64e-05,
7871,-3.00e-01,-1.64e-05,
7872,-3.00e-01,-1.64e-05,
7873,-3.00e-01,-1.64e-05,
7874,-1.00e-01,-1.64e-05,
7875,-1.00e-01,-1.64e-05,
7876,-3.00e-01,-1.64e-05,
7877,-3.00e-01,2.00e-01,
7878,-3.00e-01,-1.64e-05,
7879,-1.00e-01,-1.64e-05,
7880,-1.00e-01,-1.64e-05,
7881,-1.00e-01,-1.64e-05,
7882,-1.00e-01,-1.64e-05,
7883,-1.00e-01,-1.64e-05,
7884,-1.00e-01,-1.64e-05,
7885,-3.00e-01,-1.64e-05,
7886,-3.00e-01,-1.64e-05,
7887,-3.00e-01,-2.00e-01,
7888,-1.00e-01,-1.64e-05,
7889,-3.00e-01,-1.64e-05,
7890,-1.00e-01,-1.64e-05,
7891,-3.00e-01,-1.64e-05,
7892,-3.00e-01,-1.64e-05,
7893,-3.00e-01,-1.64e-05,
7894,-3.00e-01,-1.64e-05,
7895,-1.00e-01,-1.64e-05,
7896,-1.00e-01,-1.64e-05,
7897,-3.00e-01,-1.64e-05,
7898,-1.00e-01,-1.64e-05,
7899,-1.00e-01,-2.00e-01,
7900,-3.00e-01,-1.64e-05,
7901,-3.00e-01,-1.64e-05,
7902,-3.00e-01,-1.64e-05,
7903,-3.00e-01,-1.64e-05,
7904,-3.00e-01,-1.64e-05,
7905,-3.00e-01,2.00e-01,
7906,-3.00e-01,-1.64e-05,
7907,-3.00e-01,-2.00e-01,
7908,-3.00e-01,2.00e-01,
7909,-3.00e-01,2.00e-01,
7910,-3.00e-01,-2.00e-01,
7911,-1.00e-01,2.00e-01,
7912,-1.00e-01,-1.64e-05,
7913,-3.00e-01,-1.64e-05,
7914,-1.00e-01,-1.64e-05,
7915,-3.00e-01,-2.00e-01,
7916,-3.00e-01,-1.64e-05,
7917,-3.00e-01,-1.64e-05,
7918,-1.00e-01,-1.64e-05,
7919,-1.00e-01,-1.64e-05,
7920,-1.00e-01,-1.64e-05,
7921,-3.00e-01,-1.64e-05,
7922,-1.00e-01,-1.64e-05,
7923,-1.00e-01,-1.64e-05,
7924,-1.00e-01,-1.64e-05,
7925,-3.00e-01,-1.64e-05,
7926,-3.00e-01,-1.64e-05,
7927,-1.00e-01,-1.64e-05,
7928,-1.00e-01,2.00e-01,
7929,-3.00e-01,-1.64e-05,
7930,-1.00e-01,-1.64e-05,
7931,-3.00e-01,-1.64e-05,
7932,-3.00e-01,-1.64e-05,
7933,-3.00e-01,-1.64e-05,
7934,-3.00e-01,-1.64e-05,
7935,-1.00e-01,-1.64e-05,
7936,-1.00e-01,-1.64e-05,
7937,-1.00e-01,-1.64e-05,
7938,-1.00e-01,-1.64e-05,
7939,-1.00e-01,-1.64e-05,
7940,-3.00e-01,-1.64e-05,
7941,-3.00e-01,-1.64e-05,
7942,-1.00e-01,-2.00e-01,
7943,-1.00e-01,-1.64e-05,
7944,-3.00e-01,-1.64e-05,
7945,-3.00e-01,-1.64e-05,
7946,-1.00e-01,-2.00e-01,
7947,-1.00e-01,-1.64e-05,
7948,-3.00e-01,-1.64e-05,
7949,-1.00e-01,-1.64e-05,
7950,-3.00e-01,-1.64e-05,
7951,-1.00e-01,-2.00e-01,
7952,-1.00e-01,-1.64e-05,
7953,-3.00e-01,-1.64e-05,
7954,-3.00e-01,-1.64e-05,
7955,-3.00e-01,-1.64e-05,
7956,-1.00e-01,-1.64e-05,
7957,-3.00e-01,-1.64e-05,
7958,-1.00e-01,-1.64e-05,
7959,-1.00e-01,-2.00e-01,
7960,-3.00e-01,-1.64e-05,
7961,-3.00e-01,-1.64e-05,
7962,-1.00e-01,-1.64e-05,
7963,-1.00e-01,-1.64e-05,
7964,-3.00e-01,-1.64e-05,
7965,-3.00e-01,-1.64e-05,
7966,-1.00e-01,-2.00e-01,
7967,-3.00e-01,-1.64e-05,
7968,-3.00e-01,-1.64e-05,
7969,-3.00e-01,-1.64e-05,
7970,-1.00e-01,-1.64e-05,
7971,-3.00e-01,-2.00e-01,
7972,-1.00e-01,-1.64e-05,
7973,-1.00e-01,-1.64e-05,
7974,-3.00e-01,-1.64e-05,
7975,-1.00e-01,-1.64e-05,
7976,-3.00e-01,-1.64e-05,
7977,-3.00e-01,-1.64e-05,
7978,-3.00e-01,-1.64e-05,
7979,-1.00e-01,-1.64e-05,
7980,-3.00e-01,-1.64e-05,
7981,-3.00e-01,2.00e-01,
7982,-3.00e-01,-1.64e-05,
7983,-1.00e-01,-1.64e-05,
7984,-3.00e-01,-1.64e-05,
7985,-3.00e-01,-1.64e-05,
7986,-1.00e-01,-1.64e-05,
7987,-3.00e-01,-1.64e-05,
7988,-3.00e-01,-1.64e-05,
7989,-3.00e-01,-1.64e-05,
7990,-3.00e-01,-1.64e-05,
7991,-1.00e-01,-1.64e-05,
7992,-1.00e-01,-1.64e-05,
7993,-3.00e-01,-1.64e-05,
7994,-3.00e-01,-1.64e-05,
7995,-1.00e-01,-1.64e-05,
7996,-3.00e-01,-1.64e-05,
7997,-1.00e-01,-1.64e-05,
7998,-3.00e-01,-1.64e-05,
7999,-3.00e-01,-2.00e-01,
8000,-1.00e-01,-1.64e-05,
8001,-1.00e-01,-1.64e-05,
8002,-1.00e-01,-1.64e-05,
8003,-3.00e-01,-1.64e-05,
8004,-3.00e-01,-1.64e-05,
8005,-3.00e-01,-1.64e-05,
8006,-3.00e-01,-1.64e-05,
8007,-1.00e-01,-1.64e-05,
8008,-3.00e-01,-1.64e-05,
8009,-3.00e-01,-1.64e-05,
8010,-1.00e-01,-1.64e-05,
8011,-3.00e-01,-1.64e-05,
8012,-3.00e-01,-1.64e-05,
8013,-3.00e-01,-1.64e-05,
8014,-1.00e-01,-1.64e-05,
8015,-1.00e-01,-1.64e-05,
8016,-1.00e-01,-1.64e-05,
8017,-1.00e-01,-1.64e-05,
8018,-1.00e-01,-1.64e-05,
8019,-3.00e-01,-2.00e-01,
8020,-3.00e-01,-1.64e-05,
8021,-3.00e-01,-1.64e-05,
8022,-1.00e-01,-1.64e-05,
8023,-3.00e-01,-1.64e-05,
8024,-1.00e-01,-1.64e-05,
8025,-3.00e-01,-1.64e-05,
8026,-1.00e-01,-2.00e-01,
8027,-3.00e-01,-1.64e-05,
8028,-3.00e-01,-1.64e-05,
8029,-3.00e-01,-1.64e-05,
8030,-3.00e-01,-1.64e-05,
8031,-3.00e-01,-1.64e-05,
8032,-1.00e-01,-1.64e-05,
8033,-1.00e-01,-1.64e-05,
8034,-1.00e-01,-1.64e-05,
8035,-3.00e-01,-2.00e-01,
8036,-1.00e-01,-1.64e-05,
8037,-3.00e-01,2.00e-01,
8038,-3.00e-01,-1.64e-05,
8039,-3.00e-01,-1.64e-05,
8040,-3.00e-01,-1.64e-05,
8041,-3.00e-01,-1.64e-05,
8042,-1.00e-01,-2.00e-01,
8043,-3.00e-01,-2.00e-01,
8044,-1.00e-01,-1.64e-05,
8045,-3.00e-01,2.00e-01,
8046,-3.00e-01,-1.64e-05,
8047,-3.00e-01,-2.00e-01,
8048,-1.00e-01,-1.64e-05,
8049,-3.00e-01,-1.64e-05,
8050,-1.00e-01,-1.64e-05,
8051,-1.00e-01,-1.64e-05,
8052,-3.00e-01,-1.64e-05,
8053,-3.00e-01,-1.64e-05,
8054,-1.00e-01,-1.64e-05,
8055,-3.00e-01,-1.64e-05,
8056,-1.00e-01,-1.64e-05,
8057,-3.00e-01,-1.64e-05,
8058,-1.00e-01,-1.64e-05,
8059,-1.00e-01,-2.00e-01,
8060,-1.00e-01,-1.64e-05,
8061,-3.00e-01,-1.64e-05,
8062,-3.00e-01,-1.64e-05,
8063,-1.00e-01,-1.64e-05,
8064,-1.00e-01,-1.64e-05,
8065,-1.00e-01,-1.64e-05,
8066,-1.00e-01,-1.64e-05,
8067,-1.00e-01,-1.64e-05,
8068,-1.00e-01,-1.64e-05,
8069,-1.00e-01,-1.64e-05,
8070,-3.00e-01,-1.64e-05,
8071,-1.00e-01,-1.64e-05,
8072,-3.00e-01,-1.64e-05,
8073,-3.00e-01,-1.64e-05,
8074,-1.00e-01,-1.64e-05,
8075,-3.00e-01,-1.64e-05,
8076,-3.00e-01,-1.64e-05,
8077,-3.00e-01,-1.64e-05,
8078,-3.00e-01,-1.64e-05,
8079,-1.00e-01,-1.64e-05,
8080,-1.00e-01,-1.64e-05,
8081,-3.00e-01,-1.64e-05,
8082,-1.00e-01,-1.64e-05,
8083,-3.00e-01,-1.64e-05,
8084,-1.00e-01,-1.64e-05,
8085,-3.00e-01,2.00e-01,
8086,-3.00e-01,-1.64e-05,
8087,-1.00e-01,-1.64e-05,
8088,-3.00e-01,-1.64e-05,
8089,-3.00e-01,-1.64e-05,
8090,-1.00e-01,-1.64e-05,
8091,-1.00e-01,-1.64e-05,
